person,sensor,timestamp,date,x,y,z,label
A01,020-000-032-221,0.3212937694350444,27.05.2009 14:04:26:823,0.253871267968,0.5659857219593469,0.47172129879165703,0
A01,010-000-024-033,0.3214346784239126,27.05.2009 14:04:26:850,0.41187527686723907,0.7033444178246059,0.5039378468977178,0
A01,010-000-030-096,0.32157550348843245,27.05.2009 14:04:26:877,0.40768877813072907,0.5777593209435312,0.4687093776370108,0
A01,020-000-033-111,0.32171641247728644,27.05.2009 14:04:26:903,0.18010437798814716,0.5882063245968868,0.44032368313543346,0
A01,020-000-032-221,0.32185732146615464,27.05.2009 14:04:26:930,0.2492868929845649,0.5912449726500356,0.4494385595703815,0
A01,010-000-024-033,0.3219981465306603,27.05.2009 14:04:26:960,0.41435218368130816,0.7145909069046587,0.5361070414790075,0
A01,020-000-033-111,0.3222799645083896,27.05.2009 14:04:27:013,0.18660562249027798,0.6164765455296259,0.5075420891303081,0
A01,020-000-032-221,0.3224208315350836,27.05.2009 14:04:27:040,0.2567874148140445,0.601783476252873,0.4408528027037748,0
A01,010-000-024-033,0.3225617405239447,27.05.2009 14:04:27:067,0.4155394744227614,0.711290443383679,0.49477657613957304,0
A01,010-000-030-096,0.3227026495128129,27.05.2009 14:04:27:093,0.42531137675934144,0.6427419570039675,0.5062446561540243,0
A01,020-000-033-111,0.32284347457732565,27.05.2009 14:04:27:120,0.18310310646351827,0.5584044339176059,0.42459752395655304,0
A01,020-000-032-221,0.32298438356618675,27.05.2009 14:04:27:147,0.2642056885931091,0.5919368871401617,0.4170332286045081,0
A01,010-000-024-033,0.32312529255505495,27.05.2009 14:04:27:173,0.4113623992905069,0.7214089462089824,0.4737698712359343,0
A01,020-000-033-111,0.3234070266084288,27.05.2009 14:04:27:230,0.16397300218690683,0.6290278017224112,0.46646150990684543,0
A01,020-000-032-221,0.3235479355972899,27.05.2009 14:04:27:257,0.2621127936524478,0.5867112302002726,0.44738936646626215,0
A01,010-000-024-033,0.3236888026239839,27.05.2009 14:04:27:283,0.4120293486270785,0.7179217267345852,0.4983344028901082,0
A01,010-000-030-096,0.323829711612845,27.05.2009 14:04:27:310,0.4063832336650798,0.6153773146425803,0.47300143087484225,0
A01,020-000-033-111,0.32397057863953194,27.05.2009 14:04:27:337,0.1442137680828372,0.5743516559339593,0.5242184150508656,0
A01,020-000-032-221,0.32411144566621886,27.05.2009 14:04:27:363,0.249236439174171,0.6113590752729401,0.447915834124369,0
A01,010-000-024-033,0.32425235465508706,27.05.2009 14:04:27:390,0.4216739489114828,0.7092949932740842,0.504075816759435,0
A01,020-000-033-111,0.3245340887084609,27.05.2009 14:04:27:443,0.16909970351037226,0.6147796093871161,0.47747953395329534,0
A01,020-000-032-221,0.3246272447404124,27.05.2009 14:04:27:463,0.2341413471107956,0.6611701453490707,0.45391925813544687,0
A01,010-000-024-033,0.3247681537292735,27.05.2009 14:04:27:490,0.42262944400667124,0.6997850328449645,0.4688243337139012,0
A01,010-000-030-096,0.3249089787937862,27.05.2009 14:04:27:517,0.4203703225245756,0.6345774029652773,0.4614765322730281,0
A01,020-000-033-111,0.3250498877826544,27.05.2009 14:04:27:543,0.16819121176870985,0.6156925153433863,0.4596812102031851,0
A01,010-000-024-033,0.32533162183602826,27.05.2009 14:04:27:597,0.42641560635178233,0.6914103244808492,0.45834899911688565,0
A01,020-000-033-111,0.32561343981375757,27.05.2009 14:04:27:653,0.16231362431501717,0.6722817243421015,0.4434905082913525,0
A01,020-000-032-221,0.3257543068404445,27.05.2009 14:04:27:680,0.24439260234348253,0.6642550359742658,0.4674230389554047,0
A01,010-000-024-033,0.3258952158293127,27.05.2009 14:04:27:707,0.44315255296984235,0.6788575289214848,0.4936046434045427,0
A01,010-000-030-096,0.3260361248181738,27.05.2009 14:04:27:733,0.4158908164115049,0.6201063719239427,0.46230233429884504,0
A01,020-000-033-111,0.32617694988268653,27.05.2009 14:04:27:760,0.19324911754956514,0.6855213852692116,0.45585630929082355,0
A01,020-000-032-221,0.32631785887154763,27.05.2009 14:04:27:787,0.22818402387286663,0.6284573740427345,0.4997835307741628,0
A01,010-000-024-033,0.32645876786041583,27.05.2009 14:04:27:813,0.442329447005233,0.6680569635521636,0.4728368502223951,0
A01,020-000-033-111,0.32674050191378967,27.05.2009 14:04:27:867,0.20966380609024504,0.6911167364868187,0.47436556362529336,0
A01,020-000-032-221,0.3268814109026579,27.05.2009 14:04:27:897,0.6185319993728091,0.6431444705771592,0.6706242853419301,0
A01,010-000-024-033,0.3270222779293448,27.05.2009 14:04:27:923,0.4337698955258473,0.6829893119700245,0.46827577620777794,0
A01,010-000-030-096,0.3271631869182059,27.05.2009 14:04:27:950,0.402922435850964,0.6987741000249155,0.4801382291282603,0
A01,020-000-033-111,0.3273040959070741,27.05.2009 14:04:27:977,0.1802881799684915,0.638237462519214,0.4936641068491874,0
A01,020-000-032-221,0.32744492097158684,27.05.2009 14:04:28:003,0.23801317669016653,0.6463261565728695,0.41665003815506374,0
A01,010-000-024-033,0.32758582996044794,27.05.2009 14:04:28:030,0.4353346308058843,0.6812346803681171,0.5030059261448077,0
A01,020-000-033-111,0.3278675640138289,27.05.2009 14:04:28:083,0.17842833159501367,0.6875986065315064,0.48897706709843525,0
A01,020-000-032-221,0.32800847300269,27.05.2009 14:04:28:110,0.24144476550082694,0.710259375648771,0.4538943259474718,0
A01,010-000-024-033,0.3281493819915582,27.05.2009 14:04:28:140,0.41591053926465893,0.6622785508609298,0.48113254735415945,0
A01,010-000-030-096,0.3282902490182451,27.05.2009 14:04:28:167,0.39722920286768826,0.6777377320969377,0.4691779052882672,0
A01,020-000-033-111,0.3284311580071062,27.05.2009 14:04:28:193,0.15768875076683406,0.7132416213104492,0.47632696862651946,0
A01,020-000-032-221,0.3285720669959744,27.05.2009 14:04:28:220,0.5910947586095556,0.6652758207404232,0.6486086343883865,0
A01,010-000-024-033,0.32871289206048715,27.05.2009 14:04:28:247,0.3998456707589379,0.6618023939905778,0.4377793057451349,0
A01,020-000-033-111,0.32899471003822356,27.05.2009 14:04:28:300,0.16545178877547717,0.6879101127525215,0.4729854629898138,0
A01,020-000-032-221,0.3291355351027292,27.05.2009 14:04:28:327,0.23995979727804922,0.694780798393862,0.46639799101436885,0
A01,010-000-024-033,0.3292764440915903,27.05.2009 14:04:28:353,0.4000697106955058,0.7076800130082634,0.42100211907375995,0
A01,010-000-030-096,0.3294173530804585,27.05.2009 14:04:28:383,0.3948956098935565,0.683993163703808,0.4906978182988406,0
A01,020-000-033-111,0.3295582201071454,27.05.2009 14:04:28:410,0.1643745686505426,0.6672274912644989,0.4737069095267251,0
A01,020-000-032-221,0.3296991290960065,27.05.2009 14:04:28:437,0.22207066909899204,0.7006807594702084,0.4788231426112407,0
A01,010-000-024-033,0.3298400380848747,27.05.2009 14:04:28:463,0.4178812400802297,0.6813366480103391,0.5312312788185413,0
A01,020-000-033-111,0.33012177213824856,27.05.2009 14:04:28:517,0.16191826033427079,0.6581228768430769,0.4739949944347971,0
A01,020-000-032-221,0.33026268112711676,27.05.2009 14:04:28:543,0.24198253640384448,0.7555130586044785,0.47096215422229104,0
A01,010-000-024-033,0.3304035061916295,27.05.2009 14:04:28:570,0.42761232069749094,0.6860990787591434,0.4633380533573931,0
A01,010-000-030-096,0.3305444151804906,27.05.2009 14:04:28:597,0.40739560396471264,0.7455665338134301,0.5571785136477597,0
A01,020-000-033-111,0.3306853241693588,27.05.2009 14:04:28:627,0.16554243884473058,0.6659723533302878,0.46102367628278473,0
A01,020-000-032-221,0.3308262331582199,27.05.2009 14:04:28:653,0.22753316971878423,0.6808712051313801,0.5077297823089205,0
A01,010-000-024-033,0.3309671001849068,27.05.2009 14:04:28:680,0.44186564722588395,0.7134355814994584,0.5015958010894667,0
A01,020-000-033-111,0.33124891816263613,27.05.2009 14:04:28:733,0.16558017495911612,0.6641951854016573,0.4651008754209589,0
A01,020-000-032-221,0.33138974322714887,27.05.2009 14:04:28:760,0.22491094759130775,0.665192510221144,0.4748224256926994,0
A01,010-000-024-033,0.3315306522160171,27.05.2009 14:04:28:787,0.42704144208748757,0.7495038640756552,0.4846703155070704,0
A01,010-000-030-096,0.3316715612048782,27.05.2009 14:04:28:813,0.4470229439901566,0.725853466971801,0.5585991334967944,0
A01,020-000-033-111,0.3318123862693909,27.05.2009 14:04:28:840,0.16880968791967582,0.6535218948611241,0.4809795264912714,0
A01,020-000-032-221,0.331953295258252,27.05.2009 14:04:28:870,0.2623248455968764,0.7194159590859146,0.47572614168755767,0
A01,010-000-024-033,0.3320942042471202,27.05.2009 14:04:28:897,0.42495769971821606,0.7539572515899715,0.48869480087638284,0
A01,020-000-033-111,0.33237598026268245,27.05.2009 14:04:28:950,0.16345056548948636,0.6533280578214412,0.4788324172441084,0
A01,020-000-032-221,0.33251688925153644,27.05.2009 14:04:28:977,0.258075217051328,0.7222709299188049,0.49655660740785157,0
A01,010-000-024-033,0.3326577143160492,27.05.2009 14:04:29:003,0.42128120144032494,0.7530636185032756,0.492595972419795,0
A01,010-000-030-096,0.3327986233049103,27.05.2009 14:04:29:030,0.44444066793735554,0.6891339707578386,0.4796851897612454,0
A01,020-000-032-221,0.3330803573582912,27.05.2009 14:04:29:083,0.26179628981129444,0.7278468235428479,0.4933883505025243,0
A01,010-000-024-033,0.3332212663471523,27.05.2009 14:04:29:110,0.40007884241821334,0.7137529988881387,0.49326555154217455,0
A01,020-000-033-111,0.33350304236270745,27.05.2009 14:04:29:167,0.16531512566509185,0.648258369503381,0.4759924400245815,0
A01,020-000-032-221,0.33364395135157565,27.05.2009 14:04:29:193,0.2603846672517258,0.7177577534065432,0.49525127512448663,0
A01,010-000-024-033,0.3337848183782697,27.05.2009 14:04:29:220,0.4231961111829146,0.7588649369692114,0.4835330903525282,0
A01,010-000-030-096,0.3339256854049495,27.05.2009 14:04:29:247,0.4437338559208362,0.666745854249124,0.5145515674806629,0
A01,020-000-033-111,0.3340665943938106,27.05.2009 14:04:29:273,0.17190683259833825,0.6501631201341153,0.47907965850279854,0
A01,020-000-032-221,0.3342075033826788,27.05.2009 14:04:29:300,0.261122356166259,0.7213809913118998,0.4868008009445991,0
A01,010-000-024-033,0.33434832844719153,27.05.2009 14:04:29:327,0.42568619436399563,0.7512217971783088,0.50877881028931,0
A01,020-000-033-111,0.33463014642492084,27.05.2009 14:04:29:383,0.1670407189509531,0.6630892428763253,0.47791791023154073,0
A01,020-000-032-221,0.33477101345160776,27.05.2009 14:04:29:410,0.2549651149168145,0.7227238115664758,0.4745976904062379,0
A01,010-000-024-033,0.3349118804782947,27.05.2009 14:04:29:437,0.42002089861457437,0.7391916473599952,0.5007836817919871,0
A01,010-000-030-096,0.3350527894671629,27.05.2009 14:04:29:463,0.42745337034606795,0.6810383803419071,0.46729440720312976,0
A01,020-000-033-111,0.3351936564938498,27.05.2009 14:04:29:490,0.16787889851263468,0.6606209609281901,0.48105030992508147,0
A01,010-000-024-033,0.3354754744715791,27.05.2009 14:04:29:543,0.42334134310159416,0.747496837929383,0.5021593038024696,0
A01,020-000-033-111,0.33575720852495294,27.05.2009 14:04:29:597,0.16928260899739153,0.6658642897964111,0.47879689152110105,0
A01,020-000-032-221,0.33589811751382115,27.05.2009 14:04:29:627,0.24907365266526343,0.6876506986965546,0.48039759441272967,0
A01,010-000-024-033,0.3360389425783268,27.05.2009 14:04:29:653,0.42545577473074175,0.7537209896073592,0.5062219597520711,0
A01,010-000-030-096,0.336179851567195,27.05.2009 14:04:29:680,0.4481521503036107,0.7284535802737994,0.5141829096403622,0
A01,020-000-033-111,0.3363207605560561,27.05.2009 14:04:29:707,0.16234412593675535,0.6626244773186611,0.4770626268632243,0
A01,020-000-032-221,0.3364616275827501,27.05.2009 14:04:29:733,0.2496496183536701,0.688906329228071,0.49444122234216303,0
A01,010-000-024-033,0.3366025365716112,27.05.2009 14:04:29:760,0.42779257840189866,0.7557745046243305,0.5057905729500021,0
A01,020-000-033-111,0.33688427062499215,27.05.2009 14:04:29:813,0.1692515965829448,0.675410394552816,0.4754087799726161,0
A01,020-000-032-221,0.33702517961385325,27.05.2009 14:04:29:840,0.22956276806095127,0.6790670059256148,0.5227509494896582,0
A01,010-000-030-096,0.3373069136672271,27.05.2009 14:04:29:897,0.40254344850991375,0.7164196128263688,0.46811843893780614,0
A01,020-000-033-111,0.3374478226560953,27.05.2009 14:04:29:923,0.17057988696063536,0.6866342241568195,0.47952163883989973,0
A01,020-000-032-221,0.3375887316449564,27.05.2009 14:04:29:950,0.2275183463058958,0.6729108942504497,0.5015366691336014,0
A01,010-000-024-033,0.3377295986716504,27.05.2009 14:04:29:977,0.4143900448877856,0.7133204984539796,0.4908673783359302,0
A01,020-000-033-111,0.3380114166493797,27.05.2009 14:04:30:030,0.1694501698544727,0.6854149226765778,0.48212946811962376,0
A01,020-000-032-221,0.33815224171388536,27.05.2009 14:04:30:057,0.23032954088684798,0.6927616420389437,0.46656317822075277,0
A01,010-000-024-033,0.33829315070275356,27.05.2009 14:04:30:083,0.427529009364295,0.7359870555895829,0.4993953785724581,0
A01,010-000-030-096,0.33843405969161466,27.05.2009 14:04:30:113,0.414585980801043,0.7006632722658659,0.4984649177807675,0
A01,020-000-033-111,0.3385748847561274,27.05.2009 14:04:30:140,0.17602847108520528,0.6721261867429151,0.4783415458385363,0
A01,020-000-032-221,0.3387157937449956,27.05.2009 14:04:30:167,0.565426611907117,0.6727317735552663,0.6349384885189355,0
A01,010-000-024-033,0.3388567027338567,27.05.2009 14:04:30:193,0.4272042702937591,0.7371460138999107,0.49473846198290605,0
A01,020-000-033-111,0.33913847874941183,27.05.2009 14:04:30:247,0.17933347712321815,0.683499273330461,0.49241663699019245,0
A01,020-000-032-221,0.33927938773827293,27.05.2009 14:04:30:273,0.22913937302728143,0.6864066442017154,0.5145998519951971,0
A01,010-000-024-033,0.33942021280278567,27.05.2009 14:04:30:300,0.4310358827655887,0.7353669371567219,0.49264130880007917,0
A01,010-000-030-096,0.3395611217916539,27.05.2009 14:04:30:327,0.3957463195131087,0.7444573894056129,0.5294740497465069,0
A01,020-000-033-111,0.339702030780515,27.05.2009 14:04:30:353,0.17857433491492644,0.6881415103367429,0.4839384517589457,0
A01,020-000-032-221,0.3398428558450277,27.05.2009 14:04:30:383,0.23639598612626544,0.7526986654746224,0.365169698486552,0
A01,020-000-032-221,0.34040644983831214,27.05.2009 14:04:30:490,0.24366183519136697,0.7426286834839029,0.48423355435500504,0
A01,010-000-024-033,0.34054735882718745,27.05.2009 14:04:30:517,0.44754482819750463,0.7238058631224948,0.5332273631884447,0
A01,010-000-030-096,0.340688183891686,27.05.2009 14:04:30:543,0.3860797864152605,0.7443328854366679,0.47924566385170153,0
A01,020-000-033-111,0.3408290928805613,27.05.2009 14:04:30:570,0.18599640315411156,0.701996055850344,0.5010038256062075,0
A01,020-000-032-221,0.3409700018694153,27.05.2009 14:04:30:597,0.24800617929915492,0.7242573285529126,0.397043129257462,0
A01,010-000-024-033,0.3411109108582835,27.05.2009 14:04:30:627,0.4481083263740866,0.7062183536537547,0.5009389243349919,0
A01,020-000-033-111,0.34139264491165733,27.05.2009 14:04:30:680,0.18171627298682505,0.7032531025991136,0.5202876211058991,0
A01,020-000-032-221,0.34153351193835846,27.05.2009 14:04:30:707,0.24642828850078796,0.739951047680964,0.4669438966102577,0
A01,010-000-024-033,0.34167442092721245,27.05.2009 14:04:30:733,0.44659029214168716,0.7252190016424196,0.5076965205837464,0
A01,010-000-030-096,0.34181532991607355,27.05.2009 14:04:30:760,0.40960368787331874,0.7133389092782697,0.43159116137502895,0
A01,020-000-033-111,0.34195623890494176,27.05.2009 14:04:30:787,0.17153161886872637,0.7015860301682447,0.51039997379687,0
A01,020-000-032-221,0.3420970639694545,27.05.2009 14:04:30:813,0.23963695543757363,0.7405097145999738,0.39087437477689746,0
A01,010-000-024-033,0.3422379729583156,27.05.2009 14:04:30:840,0.4412243417681488,0.721144236731982,0.500579738610236,0
A01,020-000-033-111,0.34251970701168943,27.05.2009 14:04:30:897,0.17102970769871614,0.7012513102992115,0.5191421792614017,0
A01,020-000-032-221,0.34266061600055764,27.05.2009 14:04:30:923,0.23876387518225595,0.7416218761662867,0.38905463670705875,0
A01,010-000-024-033,0.34280152498941874,27.05.2009 14:04:30:950,0.4413811238566459,0.7285152780863032,0.5107418163108108,0
A01,010-000-030-096,0.34294239201611276,27.05.2009 14:04:30:977,0.39866613572718174,0.728115658522281,0.4363368076366664,0
A01,020-000-033-111,0.34308330100497386,27.05.2009 14:04:31:003,0.17410051006769567,0.6981279355095302,0.5253789502142504,0
A01,020-000-032-221,0.34322420999384207,27.05.2009 14:04:31:030,0.2385394182720486,0.743327555910968,0.39372704158085226,0
A01,010-000-024-033,0.3433650350583548,27.05.2009 14:04:31:057,0.44304780919156983,0.7240376917293583,0.5172512403111119,0
A01,020-000-033-111,0.3436468530360841,27.05.2009 14:04:31:113,0.16700748615187538,0.6983339027578593,0.5142078347753847,0
A01,020-000-032-221,0.34378767810058974,27.05.2009 14:04:31:140,0.24382829106830317,0.741698228748627,0.39666012042155097,0
A01,010-000-024-033,0.34392858708945795,27.05.2009 14:04:31:167,0.4426754100340255,0.7338167950112271,0.50443392338242,0
A01,010-000-030-096,0.34406949607831905,27.05.2009 14:04:31:193,0.4052374734981328,0.7219929818892215,0.44426559253393594,0
A01,020-000-033-111,0.3442103631050131,27.05.2009 14:04:31:220,0.16439567794104842,0.7069363142264049,0.470647148193568,0
A01,020-000-032-221,0.34435127209387417,27.05.2009 14:04:31:247,0.249578524348115,0.7352152171866523,0.4730942900507634,0
A01,010-000-024-033,0.3444921810827424,27.05.2009 14:04:31:273,0.43569652222771027,0.730507895761392,0.5268176538341387,0
A01,020-000-033-111,0.3447739151361162,27.05.2009 14:04:31:327,0.1723852264550739,0.6973644712607917,0.4904862861399294,0
A01,020-000-032-221,0.3449148241249773,27.05.2009 14:04:31:357,0.2532686993613856,0.7242337454569157,0.40334809168398467,0
A01,010-000-030-096,0.34519655817835826,27.05.2009 14:04:31:410,0.41371542323624494,0.6939116720231109,0.456025530786181,0
A01,020-000-033-111,0.34533746716721936,27.05.2009 14:04:31:437,0.17037245299926557,0.7042133594713675,0.4886480609585012,0
A01,020-000-032-221,0.3454783341939063,27.05.2009 14:04:31:463,0.2470528316182104,0.728178464678722,0.47635986359815075,0
A01,010-000-024-033,0.3456192431827745,27.05.2009 14:04:31:490,0.4393976636477028,0.7225012807337521,0.5204230660105313,0
A01,020-000-033-111,0.3459009772361483,27.05.2009 14:04:31:543,0.1674757579735093,0.68618214297977,0.49258207810287535,0
